105.9985769,115.3510214,3.803548657,81.33643184,2.710311021,15.55896301
105.9671297,115.3335305,3.802643372,81.33222265,2.710320007,15.55831112
106.0059513,115.3361485,3.802666823,81.32818262,2.709667625,15.56050472
106.0109408,115.3611123,3.802831739,81.33028166,2.709653324,15.55815875
106.0104039,115.3580766,3.802592191,81.33178049,2.709819021,15.55534726
105.9960503,115.3188556,3.803786463,81.3341973,2.710520711,15.56028876
106.0121261,115.3405432,3.802873117,81.32563976,2.71067514,15.55966724
105.9969897,115.3202718,3.803345081,81.33200765,2.709287012,15.55885882
105.9819678,115.347215,3.803850907,81.33130754,2.709571257,15.56136929
106.0017109,115.3426772,3.80282623,81.32654722,2.710028811,15.56141782
105.9976774,115.3319431,3.803647487,81.3272579,2.709637573,15.56014784
105.9775709,115.3441635,3.80322291,81.33132622,2.709903972,15.56389036
105.9999751,115.3620638,3.802983722,81.33731222,2.709102051,15.56024787
105.9881905,115.3500232,3.803407521,81.32608741,2.709500268,15.56088501
105.9905242,115.3308023,3.803713192,81.33886372,2.709391275,15.56194663
105.9938261,115.3284401,3.802962727,81.32088137,2.709901081,15.55636704
106.9964859,115.3608953,3.839685348,81.33140084,2.743595744,15.5719178
107.006386,115.3561014,3.839423817,81.34420565,2.74370873,15.5696586
107.0045667,115.3485308,3.839463974,81.3316714,2.743640383,15.56897084
106.9973917,115.3646367,3.839366252,81.32538611,2.743836827,15.57064903
107.0093646,115.3780375,3.839224987,81.32140145,2.743369125,15.57336564
107.021375,115.3538953,3.839332644,81.34792351,2.743987459,15.57143676
106.993653,115.3504872,3.840096976,81.3208405,2.743762248,15.56842955
107.0079759,115.3529531,3.838821432,81.3237418,2.744059503,15.56928413
106.992941,115.352674,3.839144999,81.33623108,2.744051476,15.56953363
106.9893744,115.3564614,3.838414826,81.34713713,2.74341264,15.56913996
107.0010418,115.3624686,3.839527616,81.32240835,2.743537812,15.56876288
107.0061805,115.343263,3.839922108,81.32457249,2.743490495,15.57022749
106.9884803,115.3696259,3.838380122,81.32024277,2.743785947,15.56967837
107.0061953,115.3465507,3.839773859,81.34083554,2.743777465,15.57171954
106.9934758,115.3790819,3.839037755,81.33523638,2.743256786,15.56908776
106.9925311,115.3662503,3.839598182,81.32880119,2.743518008,15.56846965
106.9994284,115.3644579,3.838392926,81.33203357,2.743624312,15.57255381
107.0261402,115.3537031,3.839253824,81.32506138,2.743361204,15.56967739
106.9942044,115.3710739,3.839078592,81.32287616,2.743640808,15.56894945
107.0110846,115.3830582,3.839273126,81.33769651,2.743920641,15.5694569
107.9980078,115.3484633,3.875930169,81.32345016,2.777501372,15.57940418
107.9929038,115.3797285,3.87596072,81.33766643,2.776807149,15.57978015
108.0117919,115.3758558,3.875230783,81.33768451,2.777471351,15.58100714
107.9953375,115.3743369,3.876079537,81.33209056,2.776897236,15.58058279
108.003803,115.359522,3.875864195,81.32389906,2.777152048,15.5814957
108.0051483,115.3569481,3.87544206,81.33632839,2.777738002,15.58004952
107.9849583,115.3758874,3.875721204,81.32908048,2.777439253,15.58092485
108.0183707,115.364167,3.875429232,81.33424106,2.776588719,15.58245771
108.0183701,115.3698836,3.87578349,81.32534982,2.777820818,15.58152348
108.0089742,115.3893591,3.875671989,81.32829099,2.777499218,15.58173465
107.9845168,115.3712983,3.874932864,81.33471333,2.777068356,15.57820987
107.9851844,115.3614297,3.875935252,81.33843294,2.777232332,15.58104398
108.0122358,115.3659456,3.875719895,81.35811635,2.777316753,15.58024961
107.9936,115.3660286,3.87515998,81.33887522,2.777227707,15.58111498
108.0033206,115.3452151,3.875258773,81.32338622,2.776772409,15.57980758
107.9895895,115.3560842,3.875190164,81.32540542,2.777261595,15.58013269
107.9841685,115.3570249,3.874753506,81.33838948,2.777403512,15.58144001
108.0046116,115.3499489,3.875258589,81.32381112,2.777338888,15.57763411
107.9936529,115.3633574,3.875081121,81.33986709,2.776846863,15.57946888
108.0003005,115.356425,3.875612261,81.32990335,2.77755558,15.57888482
109.0037332,115.3831832,3.912055791,81.33772262,2.810890296,15.5884381
108.9939603,115.3726277,3.911219083,81.32267931,2.811282794,15.59002191
109.0024735,115.3891749,3.911104672,81.33971857,2.811170023,15.59197067
108.9964798,115.3709027,3.911640998,81.34209239,2.811317711,15.59124079
108.9988416,115.3819688,3.911249861,81.32570576,2.810622464,15.59010003
108.9987374,115.3778859,3.911795701,81.34365244,2.811672019,15.58948241
108.9960481,115.374376,3.911300589,81.34122478,2.810694307,15.59018123
109.01491,115.3733438,3.911740025,81.33865744,2.811062434,15.58946047
109.0076592,115.3887035,3.910675059,81.34431663,2.811629353,15.58982522
109.0024497,115.3779107,3.911669219,81.34720696,2.81012867,15.58828449
108.9983305,115.3753418,3.911370599,81.32894246,2.8115071,15.58978163
108.9733392,115.3772629,3.911045161,81.34116686,2.81172155,15.59003012
108.9947014,115.3619064,3.911041251,81.3312789,2.810742483,15.59155718
108.9961586,115.369356,3.91245353,81.33713266,2.8113308,15.58905363
109.002091,115.3712202,3.911186788,81.33555475,2.810968545,15.58984698
109.0019556,115.3820413,3.911602623,81.34312316,2.811633052,15.59075121
108.9914907,115.3838958,3.911010791,81.33346248,2.811307637,15.59083385
109.0131978,115.3843667,3.910924704,81.33523113,2.811022392,15.58774657
108.9786824,115.3606369,3.911482464,81.33390109,2.811036475,15.5902562
108.9995886,115.3882336,3.911214926,81.33982087,2.811877573,15.59045772
110.0045351,115.3670279,3.947791923,81.32593489,2.84483058,15.60267888
110.0084923,115.3757654,3.94802614,81.34036092,2.845008707,15.59975305
109.9936418,115.3781609,3.94766468,81.33321551,2.844935064,15.60160791
110.0071121,115.4006684,3.947636538,81.34116041,2.845908358,15.598958
110.0162643,115.3514046,3.947716871,81.33646269,2.844756837,15.59827213
110.0221949,115.402982,3.948009899,81.3326636,2.844483727,15.59857007
109.995199,115.3839068,3.947799142,81.32449036,2.845135798,15.60141816
110.0030201,115.3783235,3.947006985,81.33995393,2.845057367,15.600163
110.016562,115.3808947,3.947858192,81.31698813,2.844398764,15.6005553
109.988666,115.3849177,3.947626116,81.33368842,2.845141496,15.59779717
109.9944839,115.3706171,3.947900265,81.32438566,2.844740094,15.60042965
109.9992839,115.3916859,3.947540646,81.3366391,2.845541267,15.60277601
109.9861265,115.3808754,3.947952009,81.34674396,2.844689734,15.59855264
109.9891588,115.374777,3.947758046,81.34647596,2.844750713,15.59989319
110.0094482,115.3865914,3.947903264,81.32449263,2.845180712,15.60004819
109.9929597,115.4073444,3.94817226,81.32953621,2.844538074,15.59961881
109.9971513,115.4066457,3.947816462,81.33630215,2.845530184,15.59805379
110.0110205,115.3732205,3.947062118,81.34451005,2.844502191,15.59717831
109.9940711,115.4017282,3.947487337,81.34559169,2.845035709,15.60075986
110.00448,115.4047361,3.947364488,81.33277902,2.845265741,15.60102414
110.9951092,115.3977397,3.983979293,81.33725035,2.878761954,15.60842487
110.9799067,115.3947981,3.983732703,81.3423697,2.87876718,15.61086415
110.9907335,115.3866073,3.983768171,81.33395722,2.878590613,15.61136868
110.9987374,115.3874686,3.983511008,81.34684705,2.878776357,15.60970575
111.0034543,115.3926093,3.983881827,81.33461473,2.878263394,15.6110014
111.0117642,115.3899217,3.984342559,81.34916892,2.879298098,15.60973323
111.0096086,115.3877227,3.984104843,81.33295205,2.878325115,15.60714555
111.0076949,115.3953434,3.984027425,81.34301898,2.877785658,15.61197745
111.0060078,115.393032,3.983858838,81.35006027,2.878746399,15.60936101
111.0118301,115.4040599,3.984129419,81.33663914,2.878191396,15.61039022
111.0147729,115.3856616,3.983085322,81.35337128,2.87776558,15.60959159
111.0151941,115.4116184,3.984150477,81.32941146,2.878747042,15.61018958
110.987225,115.389044,3.982889289,81.34294776,2.878049325,15.60918261
110.983782,115.3828427,3.984358556,81.35519824,2.878072121,15.60819178
111.0006151,115.4245981,3.9839684,81.34929979,2.879080696,15.60895166
111.0005279,115.3994428,3.983469081,81.35123498,2.879137107,15.61268422
111.0175745,115.3924724,3.98333308,81.35851104,2.878859268,15.60991725
111.0004388,115.386744,3.983767861,81.33937861,2.878591169,15.60669364
111.0009705,115.4052301,3.983655348,81.32996575,2.878522564,15.61063996
110.9930542,115.4008841,3.984123727,81.3422961,2.879415571,15.609438
111.9984124,115.4074094,4.021049086,81.35068998,2.91283355,15.61969062
112.0108203,115.3999658,4.020046333,81.34043754,2.912340515,15.6177642
111.9978025,115.4047632,4.020149872,81.33996358,2.912644709,15.62163043
112.0135906,115.4177606,4.019738769,81.35003695,2.91275087,15.62175596
112.0235999,115.4145044,4.020556827,81.34341737,2.91250591,15.61932894
112.0064239,115.4064625,4.019791565,81.33866532,2.911967742,15.61885926
112.0010024,115.3999013,4.019703482,81.33871408,2.912415463,15.61946011
112.002166,115.4219408,4.020416949,81.33208679,2.911929776,15.61844167
112.0003738,115.4080211,4.019712588,81.35390651,2.912713766,15.62186902
112.0248384,115.4046208,4.020002421,81.33549385,2.912140886,15.61870868
112.0006581,115.4041893,4.01952977,81.34887831,2.912583409,15.62126761
111.992309,115.396427,4.019989885,81.3528783,2.912286719,15.61613503
112.0046946,115.407097,4.019753709,81.35411186,2.912580731,15.61851225
112.0074685,115.3989588,4.020356184,81.33653101,2.912114909,15.61778681
112.0029768,115.4031269,4.019680135,81.34538435,2.912885697,15.62061322
112.003007,115.4125494,4.020586597,81.34917116,2.91286781,15.61983685
111.9976718,115.4073548,4.019336169,81.34423548,2.912864132,15.61957675
112.0154,115.3853873,4.019690711,81.33790431,2.912204719,15.6220596
112.0261307,115.4005884,4.020378734,81.34308229,2.911924201,15.6200381
112.0162997,115.4217128,4.01933301,81.32493069,2.912566448,15.62095297
113.0097842,115.4149565,4.055535222,81.33629046,2.946280612,15.62891622
113.0191659,115.4154613,4.05630463,81.35941718,2.946419651,15.62997695
112.9963959,115.4208153,4.056481529,81.33700352,2.946299161,15.63153594
113.0139687,115.4242481,4.055987104,81.33281258,2.946157896,15.63040021
113.0015548,115.4228785,4.056697246,81.35211463,2.947101999,15.6298247
112.9869091,115.4040804,4.056432338,81.3414515,2.946534019,15.62941092
113.0059141,115.4128959,4.056337253,81.34838573,2.946263907,15.62971278
113.0139469,115.4296102,4.055731161,81.36883066,2.946189041,15.63050513
113.0145781,115.427534,4.055810472,81.34868104,2.946241237,15.63174847
112.9973391,115.4041633,4.056099241,81.34795877,2.945547174,15.63069351
113.0292177,115.4231604,4.055954474,81.33579401,2.946632013,15.63093196
113.0097372,115.4076027,4.056347206,81.35328402,2.946284648,15.62674734
112.9879462,115.4346742,4.05640378,81.3446924,2.946478871,15.63077921
112.9766695,115.4385371,4.055964668,81.34891898,2.946232904,15.63169523
113.007329,115.4161483,4.056114095,81.3462677,2.946394759,15.63096869
112.998076,115.4139426,4.05626956,81.35826296,2.946090294,15.62871525
113.0159369,115.4287448,4.055756438,81.33335025,2.946233946,15.62815228
112.9965534,115.4228981,4.056348648,81.33791027,2.945832666,15.63264394
112.9882275,115.4159233,4.056430007,81.35709543,2.946580718,15.63238894
113.0037294,115.4247081,4.056338314,81.35684407,2.946604352,15.63060957
113.9978326,115.4238316,4.092242437,81.35489501,2.980353516,15.63894815
114.0256467,115.4311502,4.091975265,81.33931039,2.979717418,15.64118524
113.9916099,115.4357109,4.092975903,81.35616943,2.97964873,15.6395879
114.0221755,115.4130772,4.091361268,81.34995353,2.979956453,15.63915464
113.9756817,115.4102466,4.092369467,81.34661689,2.980151152,15.63868955
114.0151728,115.4123377,4.092025733,81.35526495,2.979929516,15.63795412
113.9846984,115.4161582,4.092607182,81.34778122,2.980012744,15.63995587
113.9890671,115.4061086,4.09338936,81.3470823,2.979952611,15.63705077
113.9868254,115.4291501,4.092963904,81.34594893,2.979931997,15.63959978
113.9991093,115.4388278,4.09237203,81.34847859,2.979689251,15.63809227
114.0173027,115.430273,4.092553596,81.3528495,2.979732932,15.64170647
113.9812968,115.4293765,4.092292407,81.34448997,2.980267243,15.64009637
114.0102782,115.4147461,4.091968977,81.36788268,2.979581798,15.63878499
113.9987951,115.4023573,4.09169392,81.35242971,2.980380874,15.64074033
113.9892011,115.413444,4.092451245,81.34342958,2.980247901,15.64144161
113.9941016,115.434805,4.092936102,81.35735102,2.979753375,15.64170506
114.0028069,115.4284833,4.091860013,81.35912211,2.979234665,15.63887843
114.0092546,115.4171936,4.091985059,81.35976609,2.980591522,15.64329825
113.9965694,115.4180284,4.091492708,81.35952478,2.979834063,15.6402178
114.0018044,115.4257014,4.091849113,81.35875835,2.979447432,15.63996099
115.0175991,115.4500103,4.128624939,81.34095309,3.013123532,15.65130969
115.0040682,115.4277051,4.128031321,81.35436808,3.01363527,15.65058657
114.9907108,115.4369056,4.128129702,81.35127125,3.013927083,15.64812731
114.9931809,115.4301661,4.128808887,81.35182807,3.014587988,15.65102046
115.0131024,115.4246001,4.128423554,81.3588709,3.013742911,15.65107623
115.0180878,115.4219814,4.128570176,81.35210832,3.014296109,15.6469847
115.0005173,115.4336849,4.127629088,81.36816779,3.013239133,15.65200439
114.9984788,115.4315246,4.129076653,81.34719871,3.013389358,15.65493659
114.9972182,115.4420158,4.12858176,81.3503068,3.014467234,15.65055069
114.9932721,115.4316321,4.127912924,81.35314961,3.014364739,15.64896492
115.0003051,115.4343721,4.128311274,81.36870917,3.013967923,15.65186456
115.0023584,115.41649,4.128634335,81.35474453,3.013788426,15.64727412
115.0110146,115.4321422,4.127855547,81.34745806,3.013058997,15.65111565
114.9927377,115.4251322,4.127926756,81.35427275,3.014221886,15.64803381
115.0067107,115.4202716,4.128501333,81.34758991,3.013658248,15.65034579
114.9931606,115.459651,4.128327372,81.36874471,3.014390845,15.65189335
115.0054168,115.4303241,4.12756843,81.33928022,3.014421111,15.6487029
115.005724,115.431982,4.127761685,81.34794441,3.013966492,15.65133008
115.0037952,115.4348828,4.128280956,81.3451695,3.013678884,15.65004292
114.9880879,115.4360193,4.128689621,81.36824061,3.014055519,15.65227843
115.9995533,115.4526124,4.164711018,81.36013729,3.047578295,15.6596118
115.9977394,115.4607123,4.163906171,81.34927446,3.048117535,15.66120485
116.0017935,115.4220792,4.164907958,81.35186638,3.048084859,15.66106115
115.9863322,115.4428393,4.163896088,81.35815425,3.047581001,15.66202683
116.0054649,115.4377216,4.164841006,81.3570605,3.047257333,15.66195491
116.0042807,115.4374563,4.165195275,81.36423263,3.047293393,15.65997823
116.0128004,115.4523587,4.1642131,81.34917668,3.04749336,15.65940556
116.0185908,115.447513,4.16401711,81.35784489,3.047933926,15.65776902
115.9904492,115.4450454,4.164408358,81.36637748,3.047185006,15.66157639
115.9877523,115.4434098,4.165265934,81.36320745,3.048231153,15.65935948
116.0000284,115.4566519,4.16382581,81.33697903,3.047830442,15.66101079
116.0023038,115.4512465,4.164627204,81.34383117,3.047549574,15.66010309
116.0042278,115.4489046,4.164800957,81.34866184,3.047292005,15.66170454
116.0115715,115.4197761,4.163901689,81.35223808,3.047364442,15.6622051
116.019529,115.4470419,4.164268938,81.35701666,3.048051214,15.65943358
116.0107234,115.4527152,4.164372286,81.34365417,3.047925916,15.6614501
115.9921799,115.4304197,4.164630046,81.35687396,3.048069353,15.66016013
115.9917785,115.460753,4.164464217,81.34342831,3.048140477,15.66273528
115.9995447,115.4401183,4.165024013,81.35430009,3.047064904,15.65945013
115.9731347,115.4492914,4.164916581,81.35547692,3.04767359,15.65981721
117.0130657,115.4460406,4.200129987,81.36398242,3.081990203,15.66984465
116.9830113,115.4546025,4.201227757,81.36609705,3.081253506,15.66919245
117.011795,115.4523653,4.200399893,81.35304774,3.081873483,15.66874102
117.0199935,115.4587448,4.201453311,81.35048104,3.081440996,15.66998613
117.0161498,115.4456049,4.200777269,81.35041114,3.081807733,15.66888152
116.9903736,115.4550192,4.200937949,81.35237631,3.081552179,15.67025762
117.0077403,115.4741422,4.200969535,81.35478657,3.081574817,15.6694362
116.9782319,115.462887,4.200450742,81.34829991,3.080976283,15.67046359
116.9881267,115.4608883,4.200662346,81.35597394,3.081692133,15.66791378
116.9833379,115.4661339,4.200691702,81.35402026,3.081246022,15.67348693
116.9924582,115.458874,4.201354108,81.35345501,3.081737318,15.66977534
117.0181478,115.4569752,4.201290229,81.36514099,3.081695357,15.66687837
116.9989251,115.4591264,4.200602732,81.34979709,3.081678377,15.66989498
117.00553,115.4643541,4.20042256,81.35654284,3.0805987,15.66941198
117.0021728,115.4643744,4.200805148,81.34963463,3.081962303,15.6703204
116.9929878,115.4308641,4.200757305,81.3591436,3.081082821,15.66830636
116.9992984,115.4549069,4.201078215,81.35425323,3.08175607,15.66918636
116.9995514,115.4606579,4.200810405,81.35982597,3.081097258,15.6710191
116.997059,115.4423048,4.200961931,81.37213449,3.08126798,15.67183035
117.0216549,115.4607073,4.200156434,81.36385008,3.081405442,15.67088911
118.0011532,115.4617573,4.236331904,81.35637288,3.115073252,15.68290732
117.992859,115.4607478,4.236327365,81.37270247,3.115061001,15.68059639
118.0098062,115.4575509,4.236833272,81.3760437,3.115047852,15.68142061
117.9932813,115.4662506,4.236494869,81.372957,3.114763331,15.67957093
117.9992926,115.4765097,4.236177937,81.36700859,3.115365343,15.68120664
118.0020928,115.4898219,4.237440905,81.34689113,3.115331199,15.68060714
118.0041123,115.4618158,4.236577319,81.356475,3.115210322,15.67939701
117.9863822,115.4710045,4.237746046,81.34825419,3.115883737,15.68079117
117.9699999,115.4730899,4.237136175,81.35464269,3.114972082,15.67984127
118.0057613,115.4861726,4.236402002,81.35831811,3.115605887,15.67904951
118.0109467,115.4812226,4.236912785,81.36987675,3.115458195,15.68005296
117.9851046,115.4789984,4.236691386,81.38640167,3.114718511,15.68014383
118.0054212,115.4660567,4.23767532,81.35632398,3.11511556,15.68134836
117.9984462,115.4700177,4.237350275,81.35860079,3.115191631,15.68046986
118.0104093,115.4622478,4.237307727,81.36223924,3.114603009,15.6780323
117.9923049,115.449811,4.23595562,81.36124528,3.115689231,15.67941615
118.0097794,115.4702158,4.237570929,81.37236081,3.115504248,15.68050012
118.005677,115.4449539,4.23711295,81.37002722,3.115474769,15.68010834
118.0074215,115.4762443,4.236485069,81.37898033,3.114616627,15.67814818
118.0064346,115.4764078,4.236739782,81.37090939,3.115904842,15.68088705
118.9975154,115.4705299,4.273543747,81.35188375,3.149094063,15.68857717
118.9924029,115.468206,4.273180947,81.35372655,3.148821243,15.68947033
118.9916389,115.4632776,4.273393526,81.37473816,3.14934805,15.68942197
119.0058932,115.4676506,4.272763411,81.36107039,3.149432543,15.68702039
119.0061489,115.4814328,4.272748292,81.36172673,3.148424906,15.68918748
119.0066009,115.4585963,4.272130695,81.36872663,3.148684688,15.69075752
119.004866,115.4685495,4.273013408,81.36639033,3.148929618,15.6895167
119.0116124,115.4887395,4.271679449,81.35827989,3.149418152,15.69055182
118.9834495,115.4782554,4.273579146,81.3688086,3.149315808,15.68781757
118.9884955,115.4755199,4.273388443,81.35909255,3.149635834,15.68900945
118.982456,115.4699636,4.272908482,81.35667807,3.148567951,15.69104219
119.0096962,115.4673645,4.2734122,81.35673962,3.148955379,15.68935806
118.9995283,115.4891485,4.272349906,81.36388035,3.149595169,15.68957493
118.9959295,115.4857899,4.272935865,81.35788184,3.149126005,15.68834012
118.9699371,115.4902465,4.272579365,81.35393279,3.148340384,15.68994812
119.0165152,115.4792489,4.272252004,81.3460125,3.149171782,15.68904009
118.9917349,115.4814468,4.273383421,81.3791631,3.148615355,15.68889551
118.9938567,115.4810869,4.272569859,81.3692588,3.148904819,15.68977616
119.0083307,115.4750759,4.272936361,81.36495853,3.148572941,15.6873328
119.0030827,115.4741072,4.272688282,81.3670827,3.148379231,15.69052385
119.9920322,115.5067883,4.308567674,81.36669587,3.182297959,15.69906121
120.0040138,115.4743198,4.308618871,81.36258743,3.182821929,15.69959075
119.9949452,115.4902967,4.30860627,81.35409589,3.182900997,15.70128113
119.9982711,115.4921943,4.309583643,81.35727018,3.183331537,15.69787522
120.012216,115.4767656,4.309450059,81.36008383,3.182750182,15.69926055
119.9901494,115.4918122,4.308607555,81.37686383,3.182825718,15.69969623
119.9880053,115.4842348,4.308718655,81.36849178,3.182601366,15.70109448
120.0037001,115.4892606,4.308809666,81.36494755,3.182396039,15.70156687
119.9953608,115.4839893,4.30873308,81.35552231,3.183082224,15.70045902
120.0212768,115.4832865,4.309558465,81.36454409,3.183551673,15.70182604
120.0034787,115.5018051,4.309505434,81.37361667,3.182237733,15.69782164
